1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
318890000000,2.76065697039143,0.0088392780845245,NaN,318890000000,2.76077695869347,0.00898728627989178,NaN,318890000000,2.75671195828614,0.0115707342184646,NaN,318890000000,2.75794296787341,0.00844162290212759,NaN,318890000000,2.75208995950819,0.0131929074645127,NaN
318945000000,2.76043996268018,0.00859517976302839,NaN,318945000000,2.76051795932518,0.00873234390068303,NaN,318945000000,2.75634396317565,0.0118909796416713,NaN,318945000000,2.75761796132227,0.0082157818411281,NaN,318945000000,2.75184495954139,0.0133287589631113,NaN
319000000000,2.76016496248734,0.00834887188505931,NaN,319000000000,2.76019295869113,0.00847926393660651,NaN,319000000000,2.75600195944717,0.0122311009741203,NaN,319000000000,2.7572409609964,0.00799217665990367,NaN,319000000000,2.75157595941775,0.0134565531593071,NaN
319055000000,2.75983696150297,0.00810443866580525,NaN,319055000000,2.75980895769464,0.00823217625347896,NaN,319055000000,2.75569596419055,0.0125848379811478,NaN,319055000000,2.75681996076002,0.00777461962819547,NaN,319055000000,2.75129195951341,0.0135719795354629,NaN
319110000000,2.75946596290143,0.00786586925822682,NaN,319110000000,2.75937595918643,0.0079950968802879,NaN,319110000000,2.75543595944772,0.0129449236848408,NaN,319110000000,2.75636796068872,0.00756688402261453,NaN,319110000000,2.75100095956761,0.0136703144507521,NaN
319165000000,2.75905996345177,0.00763677447342778,NaN,319165000000,2.75890295918454,0.00777157023646468,NaN,319165000000,2.75523097351071,0.0133033807514029,NaN,319165000000,2.75589496094871,0.00737218404233351,NaN,319165000000,2.75071395958714,0.0137468303608505,NaN
319220000000,2.75863096371387,0.00742143361175226,NaN,319220000000,2.75840095916407,0.00756569781921252,NaN,319220000000,2.75508895949884,0.0136522844696632,NaN,319220000000,2.75541296116425,0.00719429999011867,NaN,319220000000,2.75044195959229,0.0137976437000634,NaN
319275000000,2.7581849639073,0.00722323164664691,NaN,319275000000,2.75787995925081,0.0073806569656325,NaN,319275000000,2.75501895951987,0.0139824766284649,NaN,319275000000,2.75493396130646,0.00703611341724534,NaN,319275000000,2.75019695961762,0.0138182460159448,NaN
319330000000,2.75773496377852,0.0070459051838467,NaN,319330000000,2.75734995929582,0.00721992435354645,NaN,319330000000,2.75502597170191,0.0142858334587697,NaN,319330000000,2.75446996147237,0.00690073892486349,NaN,319330000000,2.74998995959083,0.0138059806548214,NaN
319385000000,2.75728796376879,0.00689246441611392,NaN,319385000000,2.75682096447077,0.0070860973673822,NaN,319385000000,2.75511497869275,0.0145534858271263,NaN,319385000000,2.75403196149531,0.00679048338517194,NaN,319385000000,2.74983195958277,0.0137578400220429,NaN
319440000000,2.75685396346874,0.00676603819423854,NaN,319440000000,2.75630295919068,0.00698199305747217,NaN,319440000000,2.75528597852291,0.0147773915386869,NaN,319440000000,2.75362896147369,0.00670768599079189,NaN,319440000000,2.74973095959244,0.0136720096419884,NaN
319495000000,2.75643996304782,0.00666909835245646,NaN,319495000000,2.75580395919811,0.00690962725132518,NaN,319495000000,2.7555379770297,0.0149499717051453,NaN,319495000000,2.75327196145381,0.00665406423573775,NaN,319495000000,2.7496969595855,0.0135479359162641,NaN
319550000000,2.75605296260109,0.00660398020525455,NaN,319550000000,2.7553319592049,0.00687083749660996,NaN,319550000000,2.75586597979156,0.0150641415984992,NaN,319550000000,2.75296596150326,0.00663103677793979,NaN,319550000000,2.74973395957749,0.0133855015590582,NaN
319605000000,2.75569796221261,0.0065723128747198,NaN,319605000000,2.75489395921156,0.00686677179869402,NaN,319605000000,2.75626098300304,0.0151146054123653,NaN,319605000000,2.75271896166097,0.00663936595847946,NaN,319605000000,2.74984395962754,0.013186053005834,NaN
319660000000,2.75537996191863,0.00657481343295962,NaN,319660000000,2.7544939592179,0.00689761837812791,NaN,319660000000,2.75671197906614,0.0150965677033569,NaN,319660000000,2.75253396192858,0.00667873269963606,NaN,319660000000,2.75002795957021,0.0129513949555047,NaN
319715000000,2.7551019616943,0.00661188203660646,NaN,319715000000,2.75413595992336,0.0069631411201878,NaN,319715000000,2.75720397960902,0.0150069848701854,NaN,319715000000,2.75241196229326,0.0067485168766339,NaN,319715000000,2.75028395957517,0.0126844677753042,NaN
319770000000,2.75486596147672,0.00668306166956538,NaN,319770000000,2.75382396589663,0.00706245990723189,NaN,319770000000,2.7577179764762,0.0148446091165737,NaN,319770000000,2.75235596278222,0.00684744955234589,NaN,319770000000,2.75060595956671,0.0123891785116954,NaN
319825000000,2.75467296121492,0.00678733529288943,NaN,319825000000,2.7535589622445,0.00719388924005499,NaN,319825000000,2.75823697442349,0.0146098874957229,NaN,319825000000,2.75236296348217,0.00697360376565756,NaN,319825000000,2.75098796386318,0.0120703375367795,NaN
319880000000,2.75452096088181,0.00692289841895661,NaN,319880000000,2.753338963473,0.00735506482863778,NaN,319880000000,2.75873697268834,0.0143055996919247,NaN,319880000000,2.75242996441558,0.00712419910585273,NaN,319880000000,2.75141895949484,0.0117336831284474,NaN
319935000000,2.75440896576871,0.00708746697223915,NaN,319935000000,2.75316496457809,0.00754323832838196,NaN,319935000000,2.75919795937626,0.0139359844864159,NaN,319935000000,2.75255096604012,0.0072963581174182,NaN,319935000000,2.75188695958084,0.011385285328659,NaN
319990000000,2.75433096020412,0.00727786036543041,NaN,319990000000,2.75303196580816,0.00775462864237621,NaN,319990000000,2.75959695895472,0.0135065519000651,NaN,319990000000,2.75271696761505,0.00748624681047006,NaN,319990000000,2.75237896926104,0.0110314255669837,NaN
320045000000,2.7542829599954,0.00749087016187387,NaN,320045000000,2.75293396705514,0.00798561183060469,NaN,320045000000,2.7599129621335,0.0130251382084372,NaN,320045000000,2.75291896911388,0.00769034008922459,NaN,320045000000,2.75288196730121,0.0106795907310126,NaN
320100000000,2.75425795968199,0.00772204291731378,NaN,320100000000,2.75286595896134,0.00823129549096772,NaN,320100000000,2.76012695940399,0.012499562061013,NaN,320100000000,2.75314396893665,0.00790411362089059,NaN,320100000000,2.75337995958566,0.0103361006417491,NaN
320155000000,2.75424695946637,0.00796728056121679,NaN,320155000000,2.75281795931405,0.0084871897048492,NaN,320155000000,2.76022295935604,0.0119398427851066,NaN,320155000000,2.75337996916538,0.00812351879267999,NaN,320155000000,2.7538599593228,0.0100085693610915,NaN
320210000000,2.75424295926843,0.00822126026072313,NaN,320210000000,2.75278395932541,0.00874769273762194,NaN,320210000000,2.76018896522275,0.0113553201790765,NaN,320210000000,2.75361395929841,0.00834365258566891,NaN,320210000000,2.75430795936932,0.00970320261989953,NaN
320265000000,2.75423695956095,0.008479591294721,NaN,320265000000,2.75275295933626,0.00900831226777152,NaN,320265000000,2.76001395930606,0.0107563942169194,NaN,320265000000,2.75383095897425,0.00856084244713766,NaN,320265000000,2.75471295933822,0.00942652776663708,NaN
320320000000,2.75421895873961,0.00873737095818251,NaN,320320000000,2.75271596154811,0.00926398178790296,NaN,320320000000,2.75969296903588,0.010153173171246,NaN,320320000000,2.75401595930834,0.00877117946749014,NaN,320320000000,2.75506395925925,0.0091846427418847,NaN
320375000000,2.75417895969542,0.00899003044105751,NaN,320375000000,2.75266396342662,0.00951014408806302,NaN,320375000000,2.75922491210864,0.00955531996529885,NaN,320375000000,2.75415595931316,0.00897128869973231,NaN,320375000000,2.75535295930582,0.00898306262560474,NaN
320430000000,2.75410995917004,0.00923325778383237,NaN,320430000000,2.75258597550863,0.00974259980296342,NaN,320430000000,2.75861091854804,0.00897305335099072,NaN,320430000000,2.75423695595235,0.00915832993762191,NaN,320430000000,2.75557196785788,0.00882667119953717,NaN
320485000000,2.75400195924963,0.00946258484173466,NaN,320485000000,2.75247395938675,0.00995710719644142,NaN,320485000000,2.75785595802683,0.00841482247976726,NaN,320485000000,2.75424696897695,0.00932951454926338,NaN,320485000000,2.75571797642019,0.00871920003208727,NaN
320540000000,2.75384595934743,0.00967454556729059,NaN,320540000000,2.75231895938761,0.0101504253987421,NaN,320540000000,2.75696895944965,0.0078883547522189,NaN,320540000000,2.75417396970877,0.00948301231441999,NaN,320540000000,2.75578796428749,0.00866389247365614,NaN
320595000000,2.75363696296887,0.00986533749118524,NaN,320595000000,2.75211395940037,0.0103192086859056,NaN,320595000000,2.75596095933872,0.00740076379360411,NaN,320595000000,2.75401197118177,0.00961691703641314,NaN,320595000000,2.75578096452742,0.00866267718322077,NaN
320650000000,2.75336895944761,0.0100317143553206,NaN,320650000000,2.75185195917518,0.0104606636149234,NaN,320650000000,2.75484495920138,0.00695802793258832,NaN,320650000000,2.75375197042087,0.00972982452014199,NaN,320650000000,2.75569897619669,0.00871654956324828,NaN
320705000000,2.75303895936018,0.0101708398042662,NaN,320705000000,2.75153295942309,0.0105725785271976,NaN,320705000000,2.75363995922312,0.00656546913669176,NaN,320705000000,2.75339195929332,0.00982073336000749,NaN,320705000000,2.75554396760928,0.00882556695921418,NaN
320760000000,2.75264795937815,0.0102803622742544,NaN,320760000000,2.75115395942716,0.0106532199658526,NaN,320760000000,2.75236295990352,0.00622713577827236,NaN,320760000000,2.75293295938017,0.00988897974237597,NaN,320760000000,2.75532495930655,0.00898847452180695,NaN
320815000000,2.7521959735481,0.0103585778952675,NaN,320815000000,2.75071596770177,0.010701586350497,NaN,320815000000,2.75103595922419,0.00594626839008158,NaN,320815000000,2.75237795938963,0.00993443439802196,NaN,320815000000,2.75504595926288,0.00920298556903289,NaN
320870000000,2.75168695939984,0.0104044568559458,NaN,320870000000,2.75022495947539,0.0107172717730803,NaN,320870000000,2.74968296108541,0.00572562227209554,NaN,320870000000,2.75173195940017,0.00995734275366542,NaN,320870000000,2.75471895957781,0.00946633320642557,NaN
320925000000,2.7511259649615,0.0104168772738229,NaN,320925000000,2.74968295994158,0.0106999107223067,NaN,320925000000,2.74832595925746,0.00556650062391147,NaN,320925000000,2.75100296501775,0.00995780696743002,NaN,320925000000,2.75435295935858,0.00977396093223469,NaN
320980000000,2.75052195941648,0.0103958225721349,NaN,320980000000,2.74909895982843,0.0106502139868508,NaN,320980000000,2.74699096274522,0.00547000712049779,NaN,320980000000,2.7502029594448,0.00993664784892044,NaN,320980000000,2.75395995979222,0.0101207178857638,NaN
321035000000,2.74988296667828,0.0103406802068018,NaN,321035000000,2.74848395945089,0.0105682813753708,NaN,321035000000,2.74570396897003,0.00543556493559862,NaN,321035000000,2.74934596622364,0.00989393767536851,NaN,321035000000,2.75355096617175,0.010499748081306,NaN
321090000000,2.7492209335598,0.0102524465841345,NaN,321090000000,2.74784695959197,0.0104560948809424,NaN,321090000000,2.74448995940995,0.00546234291875163,NaN,321090000000,2.74844796617252,0.0098312859714837,NaN,321090000000,2.75313896596252,0.0109039846259662,NaN
321145000000,2.74854996673465,0.0101326578211856,NaN,321145000000,2.74720295954184,0.0103150254695773,NaN,321145000000,2.74337795865175,0.00554815802367554,NaN,321145000000,2.74752896469072,0.00974958511678313,NaN,321145000000,2.75274096700039,0.0113247394766654,NaN
321200000000,2.74788395785056,0.00998215267416138,NaN,321200000000,2.74656495950487,0.0101472635154182,NaN,321200000000,2.74239296006314,0.00569019651119175,NaN,321200000000,2.74660695945538,0.00965033175571978,NaN,321200000000,2.75236995947443,0.0117529687894073,NaN
321255000000,2.74723895947812,0.00980379527811184,NaN,321255000000,2.74594895933881,0.00995587411923197,NaN,321255000000,2.74156296538539,0.00588498920354014,NaN,321255000000,2.74570395926971,0.00953553000026171,NaN,321255000000,2.75204096457541,0.0121787739641969,NaN
321310000000,2.74662995942752,0.00960015682668587,NaN,321310000000,2.74536996566468,0.00974381889808014,NaN,321310000000,2.74090995936421,0.0061279277962772,NaN,321310000000,2.74484095975797,0.00940706488780646,NaN,321310000000,2.75176695962117,0.0125919341040585,NaN
321365000000,2.74607095943905,0.0093750994485444,NaN,321365000000,2.74484195877807,0.00951527018376417,NaN,321365000000,2.74045695945864,0.006413736310116,NaN,321365000000,2.74403796530682,0.00926780900959041,NaN,321365000000,2.75156095951696,0.0129823684598011,NaN
321420000000,2.745575959479,0.00913244022763309,NaN,321420000000,2.74437796005839,0.00927419381366035,NaN,321420000000,2.74022195945727,0.00673618363634132,NaN,321420000000,2.74331596221388,0.00912028008428565,NaN,321420000000,2.75143497316998,0.0133396421022818,NaN
321475000000,2.74515595943971,0.00887627832850322,NaN,321475000000,2.74398895973085,0.00902478616044403,NaN,321475000000,2.74021896471671,0.00708783979327361,NaN,321475000000,2.74269096946707,0.00896713992588147,NaN,321475000000,2.75139595952205,0.013653712061912,NaN
321530000000,2.74482096141649,0.00861150045979556,NaN,321530000000,2.74368496327906,0.00877168107731096,NaN,321530000000,2.74045795961354,0.00746090857152869,NaN,321530000000,2.74217796102028,0.00881152466531219,NaN,321530000000,2.7514499595717,0.0139152878495806,NaN
321585000000,2.74458095943667,0.00834265364850606,NaN,321585000000,2.74347395917436,0.00851982326938621,NaN,321585000000,2.74094195946162,0.00784631295777496,NaN,321585000000,2.74179195949597,0.00865601722132307,NaN,321585000000,2.75159997736464,0.0141158100472774,NaN
321640000000,2.74443896138781,0.00807530255868692,NaN,321640000000,2.74335995934466,0.00827390279603477,NaN,321640000000,2.74166995948399,0.00823525760581731,NaN,321640000000,2.74154097639262,0.00850410431157769,NaN,321640000000,2.75184397994245,0.0142490495372774,NaN
321695000000,2.74439695764461,0.00781443378917146,NaN,321695000000,2.74334595944969,0.00803866106801632,NaN,321695000000,2.74263395949037,0.00861857204579647,NaN,321695000000,2.74142997695148,0.0083585248891859,NaN,321695000000,2.7521799964173,0.0143102236631068,NaN
321750000000,2.74445395939586,0.00756516182849094,NaN,321750000000,2.74342795943905,0.00781873577444488,NaN,321750000000,2.74381397250246,0.00898751879713897,NaN,321750000000,2.74145896433677,0.00822208099322957,NaN,321750000000,2.75259698092724,0.0142968295351316,NaN
321805000000,2.74460596737827,0.00733302238097732,NaN,321805000000,2.74360195943766,0.00761912938858532,NaN,321805000000,2.74518695945011,0.00933405220867815,NaN,321805000000,2.74162695947624,0.00809794284220954,NaN,321805000000,2.75308298054889,0.0142087648998111,NaN
321860000000,2.74484296433184,0.00712215448664759,NaN,321860000000,2.74385995941541,0.00744335667253652,NaN,321860000000,2.74671995921555,0.00965034776179395,NaN,321860000000,2.74192295946733,0.00798794084668538,NaN,321860000000,2.75362097930022,0.0140477452639372,NaN
321915000000,2.74515496208096,0.00693775668051657,NaN,321915000000,2.74418895935786,0.00729593205704646,NaN,321915000000,2.74837595946468,0.00993103883888359,NaN,321915000000,2.74233595980945,0.00789504711110122,NaN,321915000000,2.75419295965961,0.0138190347321951,NaN
321970000000,2.74552696026714,0.00678280965495205,NaN,321970000000,2.74457695941372,0.00717917422474092,NaN,321970000000,2.75010996220217,0.0101710260702104,NaN,321970000000,2.7428499594337,0.00782028500145737,NaN,321970000000,2.75477695950317,0.0135283395775847,NaN
322025000000,2.74594195933618,0.00666076288353824,NaN,322025000000,2.74500495927355,0.00709582263260508,NaN,322025000000,2.75187697269318,0.0103681143537064,NaN,322025000000,2.74344296262616,0.00776525187382757,NaN,322025000000,2.75535295951104,0.0131843719142435,NaN
322080000000,2.74638595932661,0.00657391151175379,NaN,322080000000,2.74545796462511,0.00704752513825256,NaN,322080000000,2.75362695939393,0.0105213374054523,NaN,322080000000,2.74409595943767,0.00773083326412851,NaN,322080000000,2.75589795942748,0.012796797522047,NaN
322135000000,2.74683795931805,0.00652403182462609,NaN,322135000000,2.74591696472464,0.00703546548933401,NaN,322135000000,2.75531295894078,0.010631943680567,NaN,322135000000,2.74478395942918,0.00771761224985179,NaN,322135000000,2.75639295943214,0.0123765728198465,NaN
322190000000,2.74727995931811,0.00651282669172893,NaN,322190000000,2.74636296394792,0.00706075805409172,NaN,322190000000,2.75688795900597,0.0107034317621896,NaN,322190000000,2.74548295941503,0.0077266545149875,NaN,322190000000,2.75681895939834,0.0119357994384703,NaN
322245000000,2.74769595931266,0.00654094139687297,NaN,322245000000,2.74677895936375,0.00712356052908582,NaN,322245000000,2.75831195962152,0.0107404249168845,NaN,322245000000,2.74616795938747,0.00775829396826223,NaN,322245000000,2.75716095938565,0.0114862747074302,NaN
322300000000,2.74806495931117,0.00660878054704476,NaN,322300000000,2.74714495939351,0.00722382199635018,NaN,322300000000,2.75954595880105,0.0107490299503861,NaN,322300000000,2.74681495938306,0.00781297926749252,NaN,322300000000,2.75740195935936,0.0110398986600742,NaN
