1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm,4_Freq_Hz,4_EpsReal,4_TanDelta,4_Thickness_mm,5_Freq_Hz,5_EpsReal,5_TanDelta,5_Thickness_mm
360612500000,2.74273697979124,0.0119829825204859,NaN,360612500000,2.74509097979787,0.0123860810218619,NaN,360612500000,2.74586397978728,0.0125052805033523,NaN,360612500000,2.74511098775906,0.0129256501519181,NaN,360612500000,2.74731097977361,0.0117763913515419,NaN
360700000000,2.7427219853497,0.0119210548845025,NaN,360700000000,2.74510197979709,0.0123487468004713,NaN,360700000000,2.7458369797849,0.0124647054960746,NaN,360700000000,2.74502997980626,0.0128933343286475,NaN,360700000000,2.74729997977286,0.0117364683513221,NaN
360787500000,2.7427079854281,0.0118573359418687,NaN,360787500000,2.74511497979628,0.0123052074469719,NaN,360787500000,2.74581397978571,0.0124223962534366,NaN,360787500000,2.74494197980626,0.0128586977552865,NaN,360787500000,2.74728897977197,0.0116896764420617,NaN
360875000000,2.74269497979327,0.0117980816435737,NaN,360875000000,2.74512497980069,0.012261215628102,NaN,360875000000,2.74579397978545,0.0123833614419817,NaN,360875000000,2.74484597980649,0.0128261183087941,NaN,360875000000,2.74727797976239,0.0116416975289984,NaN
360962500000,2.74268297979303,0.0117418088546053,NaN,360962500000,2.74513697979942,0.0122134594922128,NaN,360962500000,2.74577997978523,0.0123449036514769,NaN,360962500000,2.74474697980714,0.0127922134670565,NaN,360962500000,2.74727097975212,0.0115893625002434,NaN
361050000000,2.74265097979431,0.0116905175088342,NaN,361050000000,2.74512997979553,0.0121633910043316,NaN,361050000000,2.74574998154189,0.0123081078000075,NaN,361050000000,2.74462397980677,0.0127576708280877,NaN,361050000000,2.74724697972858,0.0115343321905046,NaN
361137500000,2.74261997979411,0.0116511290435406,NaN,361137500000,2.74512697979048,0.012118929121402,NaN,361137500000,2.74572498170803,0.0122791310003377,NaN,361137500000,2.74449897980668,0.0127283739366013,NaN,361137500000,2.7472309797145,0.011484487292643,NaN
361225000000,2.74258197979374,0.0116171365299757,NaN,361225000000,2.74511797971898,0.0120735722688507,NaN,361225000000,2.74569698185466,0.0122509063812992,NaN,361225000000,2.74436498574509,0.0126965613229263,NaN,361225000000,2.74721297972203,0.0114333178791473,NaN
361312500000,2.74253197980371,0.0115940195190902,NaN,361312500000,2.74509597995036,0.0120333681216651,NaN,361312500000,2.74565898179863,0.0122285458542631,NaN,361312500000,2.74421898580187,0.01266654609116,NaN,361312500000,2.7471869797334,0.0113868693727532,NaN
361400000000,2.74248297979357,0.0115788829104649,NaN,361400000000,2.74507898091006,0.011995327296025,NaN,361400000000,2.74562598177742,0.0122090834758548,NaN,361400000000,2.74407697980886,0.0126353413355905,NaN,361400000000,2.74716997973908,0.0113422247303119,NaN
361487500000,2.74241597979375,0.0115702612375713,NaN,361487500000,2.74504398215463,0.0119603734204612,NaN,361487500000,2.74557698143721,0.0121914545283849,NaN,361487500000,2.74392197980918,0.0126017465321818,NaN,361487500000,2.74714097974127,0.0113002789130171,NaN
361575000000,2.74234297979388,0.0115713386484376,NaN,361575000000,2.74500398314861,0.0119324383900778,NaN,361575000000,2.74552498086619,0.0121792797467807,NaN,361575000000,2.74376797980572,0.0125692403840743,NaN,361575000000,2.74711097974239,0.0112648995669836,NaN
361662500000,2.74226997979198,0.0115765914896496,NaN,361662500000,2.74496198378373,0.0119077388331661,NaN,361662500000,2.74547498046015,0.0121675945954689,NaN,361662500000,2.74362397981019,0.0125332405431083,NaN,361662500000,2.74708597974421,0.0112323238206647,NaN
361750000000,2.7421899797953,0.0115874755378629,NaN,361750000000,2.74491398403911,0.0118887586277865,NaN,361750000000,2.74541798011506,0.0121587774325431,NaN,361750000000,2.74348197981152,0.0124962874017994,NaN,361750000000,2.74705897974689,0.0112049175194276,NaN
361837500000,2.74211397979716,0.011599076313406,NaN,361837500000,2.74486598782016,0.0118729282686324,NaN,361837500000,2.74536697974497,0.0121489604590705,NaN,361837500000,2.74335797981067,0.0124552171300315,NaN,361837500000,2.7470379797501,0.0111802710835127,NaN
361925000000,2.74203197979779,0.0116088359096665,NaN,361925000000,2.74480998649354,0.0118581090496642,NaN,361925000000,2.7453119797705,0.0121366624834573,NaN,361925000000,2.74324197980205,0.0124087884180303,NaN,361925000000,2.74701397975365,0.0111562807897733,NaN
362012500000,2.74194897979973,0.0116192859706701,NaN,362012500000,2.74474698613145,0.0118481542977745,NaN,362012500000,2.74525497981161,0.0121256987750579,NaN,362012500000,2.74313897980823,0.0123621768925297,NaN,362012500000,2.74698698005314,0.0111368968416252,NaN
362100000000,2.74187097979403,0.011624602160054,NaN,362100000000,2.74468598599518,0.0118389446951049,NaN,362100000000,2.74520297982813,0.0121113248143668,NaN,362100000000,2.74305597981049,0.0123111921740588,NaN,362100000000,2.74696498061153,0.0111180197024439,NaN
362187500000,2.74179197979279,0.0116241128248722,NaN,362187500000,2.74461498604077,0.0118299527034029,NaN,362187500000,2.74514997981428,0.0120938656258822,NaN,362187500000,2.7429869798097,0.0122567841413781,NaN,362187500000,2.74693898105032,0.0110993951033601,NaN
362275000000,2.74171697980047,0.0116192223891469,NaN,362275000000,2.74454098621249,0.0118228532860407,NaN,362275000000,2.74509997977255,0.0120756166326499,NaN,362275000000,2.7429359798097,0.0122020672603555,NaN,362275000000,2.74691198143532,0.0110829912873796,NaN
362362500000,2.74164897979498,0.0116046691433999,NaN,362362500000,2.74446698637648,0.0118115668679174,NaN,362362500000,2.74505598016282,0.0120519022492885,NaN,362362500000,2.74290697981014,0.0121434228590174,NaN,362362500000,2.74688698191995,0.0110629824028199,NaN
362450000000,2.7415759797992,0.0115814880030574,NaN,362450000000,2.74438098665808,0.0117982872668727,NaN,362450000000,2.74500497478276,0.0120242041450794,NaN,362450000000,2.7428829798079,0.0120833479098535,NaN,362450000000,2.74685198293083,0.011041921311837,NaN
362537500000,2.74150997980122,0.0115537968335306,NaN,362537500000,2.74429298700135,0.0117859992841996,NaN,362537500000,2.74495897806647,0.0119966354978675,NaN,362537500000,2.74287697980595,0.0120256539268525,NaN,362537500000,2.7468169799587,0.0110229494936051,NaN
362625000000,2.74144097980148,0.0115175958775731,NaN,362625000000,2.74419298745419,0.0117691194631119,NaN,362625000000,2.74490598094695,0.0119648594785721,NaN,362625000000,2.74287397981416,0.0119667690132467,NaN,362625000000,2.74676898012617,0.0110010507447259,NaN
362712500000,2.74137597980323,0.0114797421321893,NaN,362712500000,2.74408998795138,0.011753300781233,NaN,362712500000,2.74485397961768,0.011935398232683,NaN,362712500000,2.74288197982577,0.0119134689712721,NaN,362712500000,2.74671698029283,0.0109822108978687,NaN
362800000000,2.74131897981337,0.0114340686310353,NaN,362800000000,2.74398997974666,0.0117315294745425,NaN,362800000000,2.74480697825761,0.0119007779340277,NaN,362800000000,2.74290197982209,0.0118590017375332,NaN,362800000000,2.74666598022344,0.0109598056470323,NaN
362887500000,2.74124498761768,0.0113848219102382,NaN,362887500000,2.74387097979181,0.0117073942478225,NaN,362887500000,2.74473997991044,0.0118649692261497,NaN,362887500000,2.74290697982038,0.0118066013836865,NaN,362887500000,2.74659297976197,0.0109376524029662,NaN
362975000000,2.74118497979908,0.0113374907426377,NaN,362975000000,2.74375997979158,0.0116833249130571,NaN,362975000000,2.74468097993493,0.0118320254463357,NaN,362975000000,2.74292397981508,0.0117605954730707,NaN,362975000000,2.74652297976207,0.0109183682522892,NaN
363062500000,2.74111497967729,0.0112886489405035,NaN,363062500000,2.74364097979121,0.0116555590052796,NaN,363062500000,2.74460997979421,0.0117977452467796,NaN,363062500000,2.7429319797817,0.0117163987985313,NaN,363062500000,2.74643997976232,0.0108984574680067,NaN
363150000000,2.74104297980383,0.0112443692302921,NaN,363150000000,2.74352197979155,0.0116285816429115,NaN,363150000000,2.74453298755359,0.011767538345226,NaN,363150000000,2.7429339798243,0.0116791507358435,NaN,363150000000,2.74634997976263,0.0108824073878,NaN
363237500000,2.74097997979978,0.0111996218746416,NaN,363237500000,2.74341597979187,0.0115973223045189,NaN,363237500000,2.74446197979504,0.0117354948183337,NaN,363237500000,2.74294397987265,0.011642687439529,NaN,363237500000,2.746264979763,0.0108650292417171,NaN
363325000000,2.74090397978907,0.0111579353258401,NaN,363325000000,2.74330397979208,0.0115633883698884,NaN,363325000000,2.74437597979573,0.011704930222643,NaN,363325000000,2.74293697979804,0.0116097232900806,NaN,363325000000,2.74616497976341,0.0108476073111442,NaN
363412500000,2.74082597979868,0.0111204795806657,NaN,363412500000,2.74319897979219,0.0115283359209096,NaN,363412500000,2.74428597979554,0.0116766982697957,NaN,363412500000,2.74292497977274,0.011580599279923,NaN,363412500000,2.74606397976388,0.0108314007003159,NaN
363500000000,2.74074597924328,0.0110845717765816,NaN,363500000000,2.74310397979221,0.0114893928815982,NaN,363500000000,2.74419297973338,0.0116480602809991,NaN,363500000000,2.74290797979728,0.0115521663769292,NaN,363500000000,2.74596297976432,0.0108131681067133,NaN
363587500000,2.74066197969951,0.0110520652825409,NaN,363587500000,2.74301397979211,0.0114486763728591,NaN,363587500000,2.74409497971278,0.0116210464669548,NaN,363587500000,2.74288497979717,0.0115261447620452,NaN,363587500000,2.74585697976478,0.0107943638488613,NaN
363675000000,2.74057297980009,0.0110211950468625,NaN,363675000000,2.74293497979172,0.0114046339316426,NaN,363675000000,2.74399397980161,0.0115941651450224,NaN,363675000000,2.74285797979664,0.0115008722926026,NaN,363675000000,2.74575297976514,0.0107727823792113,NaN
363762500000,2.74048497979806,0.0109907660767092,NaN,363762500000,2.74287297979132,0.0113574086639213,NaN,363762500000,2.74389597123854,0.0115664069921995,NaN,363762500000,2.74283198004663,0.0114753116660903,NaN,363762500000,2.7456569797654,0.0107477662130233,NaN
363850000000,2.74038697979816,0.0109597146581525,NaN,363850000000,2.74281297979078,0.0113074495327127,NaN,363850000000,2.74379097968422,0.01153761556191,NaN,363850000000,2.74279597979256,0.0114487915160442,NaN,363850000000,2.74555597976562,0.0107190272346571,NaN
363937500000,2.74029198608104,0.0109281522642156,NaN,363937500000,2.74276997979006,0.011255595465889,NaN,363937500000,2.74369198146223,0.011507649840826,NaN,363937500000,2.74276597980291,0.0114215647939202,NaN,363937500000,2.74546297976569,0.0106867182472943,NaN
364025000000,2.74018497970425,0.010891153416799,NaN,364025000000,2.74272697978919,0.0111977457387496,NaN,364025000000,2.74358597530231,0.0114720487819489,NaN,364025000000,2.74272597980383,0.0113893621110128,NaN,364025000000,2.74536397976535,0.0106461473016197,NaN
364112500000,2.74006697968621,0.0108571050448824,NaN,364112500000,2.7426869797877,0.0111444796936677,NaN,364112500000,2.74347397970285,0.011440019397186,NaN,364112500000,2.74267997978491,0.0113613690175583,NaN,364112500000,2.74526397976529,0.0106072128369902,NaN
364200000000,2.73995897968741,0.0108169557555153,NaN,364200000000,2.74266498900718,0.0110881737692501,NaN,364200000000,2.74337597768241,0.0114020994619624,NaN,364200000000,2.7426439798015,0.0113290093737908,NaN,364200000000,2.74517797976542,0.0105618322538018,NaN
364287500000,2.73983598278979,0.0107715783224929,NaN,364287500000,2.74263598225559,0.0110309439953945,NaN,364287500000,2.74326798225889,0.0113597971351086,NaN,364287500000,2.74259697979499,0.0112933287609493,NaN,364287500000,2.74508297976525,0.0105116237082862,NaN
364375000000,2.7397149797175,0.010725701514636,NaN,364375000000,2.74261297978562,0.0109768018963831,NaN,364375000000,2.74316697973417,0.0113175779039126,NaN,364375000000,2.74255298469083,0.0112592317593154,NaN,364375000000,2.74499297976479,0.0104607150346628,NaN
364462500000,2.73958097963238,0.0106719222272818,NaN,364462500000,2.74257997997295,0.0109206826479745,NaN,364462500000,2.74305597978413,0.0112680672894084,NaN,364462500000,2.74249597977442,0.0112203757119106,NaN,364462500000,2.74489498041146,0.0104038977084301,NaN
364550000000,2.73944697925291,0.0106186452066882,NaN,364550000000,2.742545979784,0.0108709278098824,NaN,364550000000,2.7429469797954,0.0112197864513306,NaN,364550000000,2.7424369797741,0.0111848387737395,NaN,364550000000,2.74479698095689,0.0103495350541426,NaN
364637500000,2.73931698718143,0.0105615775533021,NaN,364637500000,2.7425099887298,0.010823439173911,NaN,364637500000,2.74284397978665,0.0111682361774677,NaN,364637500000,2.74237899795082,0.0111479144143996,NaN,364637500000,2.74470199461242,0.0102937673403548,NaN
364725000000,2.73918097979679,0.0105031246883986,NaN,364725000000,2.7424629926515,0.0107793112316427,NaN,364725000000,2.74273497978645,0.0111152187851686,NaN,364725000000,2.74230797956713,0.0111119559715255,NaN,364725000000,2.74459997982914,0.0102384522011619,NaN
364812500000,2.7390529845549,0.0104441173173246,NaN,364812500000,2.74241499355348,0.0107401374110289,NaN,364812500000,2.742631979787,0.0110617646093471,NaN,364812500000,2.74223797998075,0.0110774107377383,NaN,364812500000,2.744501979745,0.010185256074601,NaN
364900000000,2.73892598207211,0.0103847540233261,NaN,364900000000,2.74235797974627,0.0107045709441841,NaN,364900000000,2.74252797978499,0.0110074644979325,NaN,364900000000,2.74215897953446,0.0110435959038803,NaN,364900000000,2.74440197966059,0.0101335867687115,NaN
364987500000,2.73880698014884,0.0103273625149054,NaN,364987500000,2.74229497980067,0.0106742416848994,NaN,364987500000,2.74242797970376,0.0109544921030538,NaN,364987500000,2.74207598586429,0.0110121244576406,NaN,364987500000,2.74430297977189,0.0100856354424403,NaN
365075000000,2.73869997979859,0.0102723955136585,NaN,365075000000,2.74223097979753,0.0106484280922438,NaN,365075000000,2.74233397979576,0.0109031611794812,NaN,365075000000,2.74199198475854,0.0109830827901718,NaN,365075000000,2.74420997980521,0.010041268579651,NaN
365162500000,2.73860598352194,0.0102200852166956,NaN,365162500000,2.742164979786,0.010626296958867,NaN,365162500000,2.74224697976581,0.0108534037821424,NaN,365162500000,2.741906979985,0.0109557711908552,NaN,365162500000,2.74412297976252,0.0100003897621376,NaN
365250000000,2.7385259826326,0.0101716183053446,NaN,365250000000,2.7420989797828,0.0106077204324189,NaN,365250000000,2.74216698321178,0.0108063423930103,NaN,365250000000,2.74182298690737,0.0109301644546108,NaN,365250000000,2.74404298005867,0.00996348952806517,NaN
365337500000,2.73846797979773,0.0101279874721577,NaN,365337500000,2.74203997978238,0.010592168453666,NaN,365337500000,2.74210297992768,0.0107630006702467,NaN,365337500000,2.74174598934837,0.0109072530669189,NaN,365337500000,2.74397798075318,0.00993046367090885,NaN
365425000000,2.73842497979695,0.0100868636521273,NaN,365425000000,2.74198597979836,0.0105771727450034,NaN,365425000000,2.74204698019792,0.0107214233262516,NaN,365425000000,2.74167298598597,0.010884390174505,NaN,365425000000,2.74392398531585,0.00989913388452962,NaN
365512500000,2.73839898346448,0.0100517374446375,NaN,365512500000,2.74193797978748,0.0105651183896187,NaN,365512500000,2.7420029802683,0.0106851949555526,NaN,365512500000,2.74160598486215,0.0108643689955806,NaN,365512500000,2.74388197976173,0.00987237773255419,NaN
365600000000,2.73839897959011,0.0100188773351179,NaN,365600000000,2.74190597977159,0.0105515322507771,NaN,365600000000,2.74197898019012,0.0106509409643632,NaN,365600000000,2.74155697979511,0.0108436919564463,NaN,365600000000,2.74386198013983,0.00984578816393063,NaN
365687500000,2.73840997970269,0.00999075951213439,NaN,365687500000,2.74187997975236,0.0105378826164006,NaN,365687500000,2.74196398005036,0.0106216297108684,NaN,365687500000,2.74151498450963,0.0108246064163175,NaN,365687500000,2.74385298061117,0.00982088476067123,NaN
365775000000,2.73844797979581,0.00996464406085794,NaN,365775000000,2.74187798311704,0.0105224121840638,NaN,365775000000,2.74197297840297,0.0105949556198988,NaN,365775000000,2.74149798540217,0.0108053778720165,NaN,365775000000,2.74387198104157,0.00979577190037461,NaN
365862500000,2.73848998012556,0.00993620398944278,NaN,365862500000,2.74187898491265,0.0105010113579357,NaN,365862500000,2.74198597978113,0.0105669611731373,NaN,365862500000,2.74148698430824,0.0107814856993295,NaN,365862500000,2.74389797975863,0.00976623750514316,NaN
365950000000,2.73854797929016,0.00991443411150293,NaN,365950000000,2.7418959843773,0.0104821852499945,NaN,365950000000,2.74201497970046,0.0105473150409381,NaN,365950000000,2.74149597979262,0.0107632181812226,NaN,365950000000,2.74394298108216,0.00974037103712211,NaN
366037500000,2.73861398015202,0.00988949279894039,NaN,366037500000,2.74192698328691,0.0104568980160179,NaN,366037500000,2.74205598083552,0.010526244573588,NaN,366037500000,2.74152197988981,0.0107408061791331,NaN,366037500000,2.7440029797574,0.00970888135228011,NaN
366125000000,2.73867797995846,0.00986547284716642,NaN,366125000000,2.74195997976113,0.0104299878873584,NaN,366125000000,2.74209897980077,0.010508041328492,NaN,366125000000,2.74155697983879,0.0107194511303492,NaN,366125000000,2.74406597975625,0.00967626491379071,NaN
366212500000,2.73874997998051,0.00983973475316766,NaN,366212500000,2.7420079797814,0.0104005712565831,NaN,366212500000,2.74215598114277,0.0104901408418691,NaN,366212500000,2.74161397982046,0.0106971354229079,NaN,366212500000,2.74414497975481,0.00964119955630408,NaN
