1_Freq_Hz,1_EpsReal,1_TanDelta,1_Thickness_mm,2_Freq_Hz,2_EpsReal,2_TanDelta,2_Thickness_mm,3_Freq_Hz,3_EpsReal,3_TanDelta,3_Thickness_mm
192800000000,2.73196144681233,0.00723174102740919,NaN,192800000000,2.74627382988999,0.00722789766099009,NaN,192800000000,2.73028024408867,0.00725329807931418,NaN
192900000000,2.73202528169716,0.0072343629488157,NaN,192900000000,2.74636320615304,0.0072305391486301,NaN,192900000000,2.73035809326062,0.00725598964883871,NaN
193000000000,2.73208869736805,0.00723698272791523,NaN,193000000000,2.7464519483577,0.0072331781148143,NaN,193000000000,2.73043544218265,0.00725867880750129,NaN
193100000000,2.73215167526892,0.00723960032439658,NaN,193100000000,2.74654002794775,0.00723581451906393,NaN,193100000000,2.73051226679123,0.00726136550988102,NaN
193200000000,2.73221419703386,0.00724221569772254,NaN,193200000000,2.74662741666482,0.00723844832077464,NaN,193200000000,2.73058854325252,0.00726404971042222,NaN
193300000000,2.73227624449462,0.0072448288071268,NaN,193300000000,2.74671408656001,0.00724107947921352,NaN,193300000000,2.73066424797207,0.00726673136343214,NaN
193400000000,2.73233779968792,0.00724743961161072,NaN,193400000000,2.74680001000526,0.00724370795351633,NaN,193400000000,2.73073935760448,0.0072694104230785,NaN
193500000000,2.73239884486272,0.00725004806994045,NaN,193500000000,2.74688515970461,0.00724633370268464,NaN,193500000000,2.73081384906279,0.00727208684338724,NaN
193600000000,2.73245936248729,0.00725265414064378,NaN,193600000000,2.74696950870527,0.00724895668558312,NaN,193600000000,2.7308876995279,0.00727476057824022,NaN
193700000000,2.73251933525627,0.00725525778200724,NaN,193700000000,2.74705303040843,0.0072515768609368,NaN,193700000000,2.73096088645768,0.00727743158137297,NaN
193800000000,2.73257874609753,0.0072578589520733,NaN,193800000000,2.74713569858004,0.0072541941873284,NaN,193800000000,2.73103338759608,0.00728009980637252,NaN
193900000000,2.73263757817893,0.00726045760863745,NaN,193900000000,2.74721748736124,0.00725680862319566,NaN,193900000000,2.73110518098198,0.00728276520667525,NaN
194000000000,2.73269581491496,0.00726305370924544,NaN,194000000000,2.7472983712787,0.00725942012682877,NaN,194000000000,2.73117624495794,0.00728542773556474,NaN
194100000000,2.73275343997325,0.00726564721119069,NaN,194100000000,2.74737832525469,0.0072620286563678,NaN,194100000000,2.73124655817879,0.00728808734616973,NaN
194200000000,2.73281043728098,0.00726823807151156,NaN,194200000000,2.74745732461698,0.00726463416980023,NaN,194200000000,2.73131609962001,0.00729074399146212,NaN
194300000000,2.73286679103107,0.00727082624698881,NaN,194300000000,2.7475353451085,0.00726723662495845,NaN,194300000000,2.73138484858605,0.00729339762425497,NaN
194400000000,2.73292248568831,0.0072734116941431,NaN,194400000000,2.74761236289684,0.00726983597951738,NaN,194400000000,2.73145278471832,0.00729604819720055,NaN
194500000000,2.73297750599534,0.00727599436923262,NaN,194500000000,2.74768835458346,0.00727243219099209,NaN,194500000000,2.73151988800314,0.00729869566278853,NaN
194600000000,2.73303183697846,0.0072785742282506,NaN,194600000000,2.74776329721271,0.00727502521673542,NaN,194600000000,2.73158613877947,0.00730133997334411,NaN
194700000000,2.73308546395329,0.00728115122692313,NaN,194700000000,2.7478371682806,0.00727761501393588,NaN,194700000000,2.73165151774643,0.00730398108102622,NaN
194800000000,2.73313837253034,0.00728372532070689,NaN,194800000000,2.7479099457434,0.00728020153961526,NaN,194800000000,2.73171600597065,0.00730661893782581,NaN
194900000000,2.73319054862033,0.00728629646478699,NaN,194900000000,2.74798160802591,0.00728278475062659,NaN,194900000000,2.73177958489348,0.00730925349556422,NaN
195000000000,2.73324197843947,0.00728886461407494,NaN,195000000000,2.74805213402954,0.00728536460365196,NaN,195000000000,2.73184223633791,0.00731188470589149,NaN
195100000000,2.73329264851448,0.0072914297232066,NaN,195100000000,2.74812150314016,0.00728794105520049,NaN,195100000000,2.73190394251538,0.00731451252028483,NaN
195200000000,2.73334254568754,0.00729399174654026,NaN,195200000000,2.74818969523565,0.00729051406160636,NaN,195200000000,2.73196468603239,0.00731713689004706,NaN
195300000000,2.733391657121,0.00729655063815479,NaN,195300000000,2.74825669069326,0.00729308357902678,NaN,195300000000,2.73202444989677,0.00731975776630524,NaN
195400000000,2.733439970302,0.00729910635184791,NaN,195400000000,2.74832247039666,0.00729564956344023,NaN,195400000000,2.73208321752401,0.00732237510000919,NaN
195500000000,2.73348747304686,0.0073016588411344,NaN,195500000000,2.74838701574275,0.00729821197064451,NaN,195500000000,2.7321409727431,0.00732498884193016,NaN
195600000000,2.73353415350536,0.00730420805924456,NaN,195600000000,2.74845030864823,0.00730077075625506,NaN,195600000000,2.73219769980234,0.00732759894265957,NaN
195700000000,2.7335800001648,0.00730675395912264,NaN,195700000000,2.74851233155587,0.00730332587570315,NaN,195700000000,2.73225338337487,0.00733020535260773,NaN
195800000000,2.73362500185395,0.00730929649342541,NaN,195800000000,2.74857306744056,0.00730587728423435,NaN,195800000000,2.73230800856403,0.00733280802200277,NaN
195900000000,2.73366914774676,0.00731183561452073,NaN,195900000000,2.74863249981501,0.00730842493690681,NaN,195900000000,2.73236156090843,0.00733540690088941,NaN
196000000000,2.73371242736594,0.00731437127448629,NaN,196000000000,2.74869061273528,0.00731096878858985,NaN,196000000000,2.73241402638687,0.00733800193912799,NaN
196100000000,2.73375483058636,0.00731690342510841,NaN,196100000000,2.74874739080594,0.00731350879396242,NaN,196100000000,2.73246539142299,0.00734059308639347,NaN
196200000000,2.73379634763826,0.0073194320178809,NaN,196200000000,2.74880281918501,0.00731604490751168,NaN,196200000000,2.73251564288972,0.00734318029217452,NaN
196300000000,2.7338369691103,0.00732195700400401,NaN,196300000000,2.74885688358862,0.00731857708353171,NaN,196300000000,2.73256476811353,0.0073457635057726,NaN
196400000000,2.73387668595239,0.0073244783343835,NaN,196400000000,2.74890957029537,0.00732110527612223,NaN,196400000000,2.7326127548784,0.00734834267630127,NaN
196500000000,2.7339154894784,0.00732699595962972,NaN,196500000000,2.74896086615039,0.00732362943918737,NaN,196500000000,2.73265959142957,0.00735091775268534,NaN
196600000000,2.73395337136865,0.0073295098300569,NaN,196600000000,2.74901075856917,0.00732614952643451,NaN,196600000000,2.73270526647709,0.00735348868366031,NaN
196700000000,2.73399032367223,0.0073320198956824,NaN,196700000000,2.74905923554104,0.00732866549137323,NaN,196700000000,2.73274976919914,0.00735605541777171,NaN
196800000000,2.73402633880909,0.00733452610622611,NaN,196800000000,2.74910628563242,0.00733117728731427,NaN,196800000000,2.73279308924507,0.00735861790337458,NaN
196900000000,2.73406140957205,0.00733702841110997,NaN,196900000000,2.74915189798975,0.00733368486736865,NaN,196900000000,2.73283521673823,0.00736117608863301,NaN
197000000000,2.73409552912852,0.00733952675945751,NaN,197000000000,2.74919606234213,0.0073361881844467,NaN,197000000000,2.73287614227861,0.00736372992151975,NaN
197100000000,2.7341286910221,0.00734202110009352,NaN,197100000000,2.74923876900368,0.00733868719125733,NaN,197100000000,2.73291585694517,0.00736627934981584,NaN
197200000000,2.73416088917394,0.00734451138154381,NaN,197200000000,2.74928000887561,0.00734118184030723,NaN,197200000000,2.73295435229796,0.00736882432111045,NaN
197300000000,2.73419211788397,0.00734699755203506,NaN,197300000000,2.749319773448,0.0073436720839003,NaN,197300000000,2.73299162038003,0.00737136478280052,NaN
197400000000,2.73422237183194,0.00734947955949476,NaN,197400000000,2.74935805480127,0.00734615787413693,NaN,197400000000,2.73302765371906,0.00737390068209081,NaN
197500000000,2.73425164607819,0.00735195735155124,NaN,197500000000,2.74939484560739,0.00734863916291356,NaN,197500000000,2.73306244532881,0.00737643196599377,NaN
197600000000,2.73427993606436,0.00735443087553378,NaN,197600000000,2.74943013913076,0.00735111590192224,NaN,197600000000,2.73309598871024,0.00737895858132954,NaN
197700000000,2.73430723761378,0.00735690007847289,NaN,197700000000,2.74946392922885,0.00735358804265014,NaN,197700000000,2.73312827785249,0.00738148047472609,NaN
197800000000,2.73433354693182,0.00735936490710051,NaN,197800000000,2.74949621035246,0.00735605553637936,NaN,197800000000,2.73315930723354,0.00738399759261935,NaN
197900000000,2.73435886060592,0.00736182530785054,NaN,197900000000,2.74952697754583,0.00735851833418664,NaN,197900000000,2.73318907182068,0.00738650988125345,NaN
198000000000,2.73438317560552,0.00736428122685927,NaN,198000000000,2.74955622644629,0.00736097638694319,NaN,198000000000,2.73321756707078,0.00738901728668106,NaN
198100000000,2.73440648928174,0.00736673260996603,NaN,198100000000,2.7495839532838,0.00736342964531463,NaN,198100000000,2.73324478893016,0.00739151975476372,NaN
198200000000,2.73442879936695,0.00736917940271381,NaN,198200000000,2.74961015488002,0.00736587805976095,NaN,198200000000,2.73327073383445,0.00739401723117233,NaN
198300000000,2.73445010397409,0.00737162155035015,NaN,198300000000,2.74963482864723,0.00736832158053658,NaN,198300000000,2.73329539870802,0.00739650966138765,NaN
198400000000,2.73447040159585,0.00737405899782795,NaN,198400000000,2.74965797258691,0.00737076015769052,NaN,198400000000,2.73331878096331,0.00739899699070093,NaN
198500000000,2.73448969110364,0.0073764916898065,NaN,198500000000,2.74967958528806,0.00737319374106656,NaN,198500000000,2.73334087849979,0.00740147916421458,NaN
198600000000,2.73450797174639,0.00737891957065256,NaN,198600000000,2.74969966592519,0.00737562228030357,NaN,198600000000,2.73336168970287,0.00740395612684287,NaN
198700000000,2.73452524314916,0.00738134258444147,NaN,198700000000,2.74971821425605,0.0073780457248358,NaN,198700000000,2.73338121344237,0.00740642782331285,NaN
198800000000,2.73454150531161,0.00738376067495856,NaN,198800000000,2.74973523061914,0.00738046402389343,NaN,198800000000,2.73339944907093,0.00740889419816516,NaN
198900000000,2.73455675860621,0.00738617378570042,NaN,198900000000,2.74975071593084,0.00738287712650296,NaN,198900000000,2.73341639642208,0.00741135519575504,NaN
199000000000,2.73457100377639,0.00738858185987639,NaN,199000000000,2.74976467168235,0.00738528498148789,NaN,199000000000,2.73343205580817,0.00741381076025339,NaN
199100000000,2.73458424193438,0.00739098484041018,NaN,199100000000,2.74977709993632,0.00738768753746934,NaN,199100000000,2.73344642801797,0.00741626083564788,NaN
199200000000,2.73459647455903,0.0073933826699415,NaN,199200000000,2.74978800332318,0.0073900847428668,NaN,199200000000,2.73345951431415,0.00741870536574415,NaN
199300000000,2.73460770349327,0.00739577529082784,NaN,199300000000,2.74979738503731,0.00739247654589895,NaN,199300000000,2.73347131643046,0.0074211442941671,NaN
199400000000,2.7346179309416,0.00739816264514634,NaN,199400000000,2.74980524883281,0.00739486289458456,NaN,199400000000,2.73348183656876,0.00742357756436223,NaN
199500000000,2.73462715946727,0.00740054467469576,NaN,199500000000,2.74981159901909,0.00739724373674349,NaN,199500000000,2.73349107739575,0.00742600511959707,NaN
199600000000,2.73463539198936,0.00740292132099849,NaN,199600000000,2.7498164404562,0.00739961901999766,NaN,199600000000,2.73349904203956,0.0074284269029627,NaN
199700000000,2.73464263177964,0.00740529252530285,NaN,199700000000,2.7498197785499,0.00740198869177225,NaN,199700000000,2.73350573408607,0.00743084285737529,NaN
199800000000,2.73464888245937,0.0074076582285852,NaN,199800000000,2.74982161924641,0.00740435269929691,NaN,199800000000,2.73351115757507,0.00743325292557783,NaN
199900000000,2.7346541479958,0.00741001837155236,NaN,199900000000,2.74982196902705,0.00740671098960696,NaN,199900000000,2.73351531699618,0.00743565705014175,NaN
200000000000,2.73465843269865,0.00741237289464413,NaN,200000000000,2.74982083490249,0.00740906350954485,NaN,200000000000,2.73351821728456,0.00743805517346887,NaN
200100000000,2.73466174121633,0.00741472173803572,NaN,200100000000,2.74981822440688,0.00741141020576153,NaN,200100000000,2.73351986381645,0.00744044723779317,NaN
200200000000,2.73466407853091,0.00741706484148644,NaN,200200000000,2.74981414558986,0.00741375102461725,NaN,200200000000,2.73352026240309,0.00744283318506702,NaN
200300000000,2.73466544995422,0.00741940214449689,NaN,200300000000,2.74980860701049,0.00741608591228418,NaN,200300000000,2.73351941928603,0.00744521295707937,NaN
200400000000,2.73466586112392,0.00742173358631194,NaN,200400000000,2.74980161773094,0.00741841481474811,NaN,200400000000,2.73351734113241,0.0074475864954578,NaN
200500000000,2.7346653179993,0.00742405910592369,NaN,200500000000,2.74979318730985,0.00742073767781013,NaN,200500000000,2.73351403502977,0.00744995374167081,NaN
200600000000,2.73466382685697,0.00742637864207453,NaN,200600000000,2.74978332579559,0.00742305444708862,NaN,200600000000,2.73350950848092,0.00745231463703008,NaN
200700000000,2.73466139428645,0.00742869213326027,NaN,200700000000,2.74977204371917,0.00742536506802098,NaN,200700000000,2.73350376939842,0.00745466912269282,NaN
200800000000,2.73465802718551,0.00743099951773353,NaN,200800000000,2.74975935208697,0.00742766948586578,NaN,200800000000,2.733496826099,0.00745701713966417,NaN
200900000000,2.73465373275546,0.00743330073350694,NaN,200900000000,2.74974526237328,0.00742996764570474,NaN,200900000000,2.73348868729772,0.00745935862879978,NaN
201000000000,2.73464851849623,0.00743559571835672,NaN,201000000000,2.74972978651254,0.00743225949244487,NaN,201000000000,2.73347936210197,0.00746169353080834,NaN
201100000000,2.73464239220138,0.00743788440982621,NaN,201100000000,2.74971293689145,0.00743454497082074,NaN,201100000000,2.73346886000527,0.00746402178625423,NaN
201200000000,2.7346353619529,0.00744016674522948,NaN,201200000000,2.74969472634088,0.00743682402539673,NaN,201200000000,2.73345719088095,0.00746634333556032,NaN
201300000000,2.73462743611598,0.0074424426616551,NaN,201300000000,2.74967516812745,0.00743909660056941,NaN,201300000000,2.73344436497561,0.00746865811901069,NaN
201400000000,2.73461862333351,0.00744471209596999,NaN,201400000000,2.74965427594511,0.00744136264056998,NaN,201400000000,2.7334303929024,0.00747096607675352,NaN
201500000000,2.73460893252063,0.00744697498482331,NaN,201500000000,2.74963206390639,0.00744362208946676,NaN,201500000000,2.73341528563423,0.00747326714880412,NaN
201600000000,2.73459837285903,0.00744923126465055,NaN,201600000000,2.74960854653351,0.00744587489116788,NaN,201600000000,2.7333990544967,0.00747556127504783,NaN
201700000000,2.7345869537912,0.00745148087167758,NaN,201700000000,2.74958373874932,0.00744812098942379,NaN,201700000000,2.73338171116098,0.00747784839524322,NaN
201800000000,2.73457468501452,0.00745372374192491,NaN,201800000000,2.74955765586811,0.00745036032783015,NaN,201800000000,2.73336326763651,0.00748012844902521,NaN
201900000000,2.73456157647532,0.00745595981121195,NaN,201900000000,2.74953031358616,0.00745259284983052,NaN,201900000000,2.73334373626351,0.00748240137590831,NaN
202000000000,2.73454763836276,0.00745818901516148,NaN,202000000000,2.74950172797221,0.00745481849871934,NaN,202000000000,2.73332312970547,0.00748466711528997,NaN
202100000000,2.73453288110268,0.00746041128920404,NaN,202100000000,2.74947191545779,0.00745703721764483,NaN,202100000000,2.73330146094139,0.00748692560645383,NaN
202200000000,2.73451731535125,0.00746262656858253,NaN,202200000000,2.74944089282735,0.00745924894961202,NaN,202200000000,2.73327874325794,0.0074891767885734,NaN
202300000000,2.7345009519887,0.00746483478835694,NaN,202300000000,2.74940867720828,0.00746145363748587,NaN,202300000000,2.73325499024154,0.00749142060071533,NaN
202400000000,2.73448380211279,0.00746703588340901,NaN,202400000000,2.74937528606082,0.00746365122399444,NaN,202400000000,2.73323021577028,0.0074936569818432,NaN
202500000000,2.73446587703232,0.00746922978844717,NaN,202500000000,2.74934073716782,0.00746584165173212,NaN,202500000000,2.73320443400571,0.00749588587082107,NaN
202600000000,2.73444718826047,0.00747141643801137,NaN,202600000000,2.7493050486244,0.00746802486316295,NaN,202600000000,2.73317765938458,0.00749810720641724,NaN
202700000000,2.73442774750821,0.00747359576647814,NaN,202700000000,2.7492682388275,0.007470200800624,NaN,202700000000,2.73314990661049,0.00750032092730804,NaN
202800000000,2.73440756667743,0.00747576770806573,NaN,202800000000,2.74923032646528,0.00747236940632878,NaN,202800000000,2.73312119064535,0.00750252697208172,NaN
202900000000,2.73438665785422,0.00747793219683921,NaN,202900000000,2.74919133050654,0.00747453062237088,NaN,202900000000,2.73309152670088,0.00750472527924232,NaN
203000000000,2.73436503330198,0.00748008916671585,NaN,203000000000,2.74915127018991,0.00747668439072738,NaN,203000000000,2.73306093022992,0.00750691578721373,NaN
203100000000,2.73434270545443,0.00748223855147037,NaN,203100000000,2.74911016501309,0.00747883065326264,NaN,203100000000,2.73302941691776,0.00750909843434372,NaN
203200000000,2.73431968690874,0.00748438028474043,NaN,203200000000,2.7490680347219,0.00748096935173197,NaN,203200000000,2.7329970026733,0.00751127315890809,NaN
203300000000,2.73429599041842,0.00748651430003216,NaN,203300000000,2.74902489929935,0.00748310042778542,NaN,203300000000,2.73296370362027,0.00751343989911478,NaN
203400000000,2.73427162888631,0.00748864053072576,NaN,203400000000,2.74898077895461,0.00748522382297162,NaN,203400000000,2.73292953608823,0.00751559859310826,NaN
203500000000,2.73424661535746,0.00749075891008111,NaN,203500000000,2.74893569411193,0.00748733947874172,NaN,203500000000,2.73289451660369,0.00751774917897374,NaN
203600000000,2.734220963012,0.00749286937124367,NaN,203600000000,2.74888966539953,0.00748944733645333,NaN,203600000000,2.73285866188104,0.00751989159474157,NaN
203700000000,2.73419468515801,0.00749497184725016,NaN,203700000000,2.74884271363843,0.00749154733737465,NaN,203700000000,2.73282198881353,0.00752202577839171,NaN
203800000000,2.73416779522431,0.00749706627103459,NaN,203800000000,2.74879485983126,0.00749363942268844,NaN,203800000000,2.73278451446419,0.00752415166785824,NaN
203900000000,2.73414030675331,0.00749915257543423,NaN,203900000000,2.74874612515105,0.00749572353349631,NaN,203900000000,2.7327462560567,0.00752626920103384,NaN
204000000000,2.73411223339373,0.00750123069319562,NaN,204000000000,2.74869653093003,0.00749779961082286,NaN,204000000000,2.73270723096624,0.00752837831577451,NaN
204100000000,2.73408358889346,0.0075033005569808,NaN,204100000000,2.74864609864831,0.00749986759562006,NaN,204100000000,2.73266745671035,0.0075304789499042,NaN
204200000000,2.73405438709229,0.00750536209937346,NaN,204200000000,2.74859484992272,0.00750192742877149,NaN,204200000000,2.73262695093976,0.00753257104121952,NaN
204300000000,2.73402464191473,0.00750741525288524,NaN,204300000000,2.74854280649551,0.00750397905109685,NaN,204300000000,2.7325857314292,0.00753465452749461,NaN
204400000000,2.73399436736275,0.00750945994996211,NaN,204400000000,2.74848999022317,0.00750602240335631,NaN,204400000000,2.73254381606825,0.00753672934648591,NaN
204500000000,2.7339635775086,0.00751149612299079,NaN,204500000000,2.74843642306517,0.00750805742625518,NaN,204500000000,2.73250122285213,0.0075387954359371,NaN
204600000000,2.73393228648764,0.00751352370430523,NaN,204600000000,2.74838212707282,0.00751008406044833,NaN,204600000000,2.73245796987257,0.00754085273358408,NaN
204700000000,2.73390050849113,0.00751554262619318,NaN,204700000000,2.74832712437809,0.00751210224654492,NaN,204700000000,2.73241407530863,0.00754290117715993,NaN
204800000000,2.73386825775908,0.00751755282090286,NaN,204800000000,2.74827143718251,0.00751411192511307,NaN,204800000000,2.73236955741764,0.00754494070439999,NaN
204900000000,2.73383554857319,0.00751955422064959,NaN,204900000000,2.74821508774609,0.00751611303668458,NaN,204900000000,2.73232443452604,0.00754697125304702,NaN
205000000000,2.73380239524967,0.00752154675762261,NaN,205000000000,2.74815809837631,0.00751810552175974,NaN,205000000000,2.73227872502033,0.00754899276085629,NaN
205100000000,2.73376881213227,0.00752353036399187,NaN,205100000000,2.74810049141717,0.00752008932081216,NaN,205100000000,2.73223244733807,0.00755100516560086,NaN
205200000000,2.7337348135852,0.0075255049719149,NaN,205200000000,2.74804228923829,0.00752206437429367,NaN,205200000000,2.73218561995888,0.0075530084050768,NaN
205300000000,2.7337004139862,0.00752747051354383,NaN,205300000000,2.74798351422409,0.00752403062263927,NaN,205300000000,2.73213826139551,0.0075550024171085,NaN
205400000000,2.73366562771962,0.00752942692103227,NaN,205400000000,2.74792418876306,0.00752598800627212,NaN,205400000000,2.73209039018498,0.00755698713955409,NaN
205500000000,2.73363046916953,0.00753137412654249,NaN,205500000000,2.74786433523711,0.00752793646560857,NaN,205500000000,2.73204202487974,0.00755896251031073,NaN
205600000000,2.73359495271291,0.0075333120622525,NaN,205600000000,2.74780397601098,0.00752987594106325,NaN,205600000000,2.73199318403891,0.00756092846732017,NaN
205700000000,2.73355909271294,0.00753524066036317,NaN,205700000000,2.74774313342181,0.00753180637305424,NaN,205700000000,2.73194388621965,0.00756288494857416,NaN
205800000000,2.73352290351228,0.00753715985310552,NaN,205800000000,2.74768182976874,0.00753372770200817,NaN,205800000000,2.73189414996849,0.00756483189212003,NaN
205900000000,2.73348639942643,0.00753906957274797,NaN,205900000000,2.74762008730272,0.00753563986836551,NaN,205900000000,2.73184399381286,0.00756676923606622,NaN
206000000000,2.73344959473725,0.00754096975160366,NaN,206000000000,2.74755792821628,0.00753754281258582,NaN,206000000000,2.73179343625259,0.00756869691858796,NaN
206100000000,2.73341250368646,0.00754286032203788,NaN,206100000000,2.74749537463363,0.00753943647515299,NaN,206100000000,2.73174249575161,0.00757061487793282,NaN
206200000000,2.73337514046925,0.00754474121647541,NaN,206200000000,2.74743244860066,0.00754132079658071,NaN,206200000000,2.73169119072968,0.00757252305242652,NaN
206300000000,2.73333751922796,0.00754661236740806,NaN,206300000000,2.74736917207526,0.00754319571741774,NaN,206300000000,2.7316395395542,0.00757442138047853,NaN
206400000000,2.73329965404592,0.00754847370740218,NaN,206400000000,2.7473055669177,0.00754506117825337,NaN,206400000000,2.73158756053223,0.00757630980058797,NaN
206500000000,2.73326155894125,0.00755032516910617,NaN,206500000000,2.74724165488111,0.00754691711972288,NaN,206500000000,2.73153527190246,0.0075781882513493,NaN
206600000000,2.73322324786091,0.00755216668525816,NaN,206600000000,2.74717745760222,0.00754876348251307,NaN,206600000000,2.73148269182744,0.00758005667145815,NaN
206700000000,2.7331847346747,0.00755399818869358,NaN,206700000000,2.74711299659212,0.00755060020736771,NaN,206700000000,2.73142983838583,0.00758191499971727,NaN
206800000000,2.73314603316946,0.00755581961235287,NaN,206800000000,2.74704829322732,0.0075524272350932,NaN,206800000000,2.73137672956485,0.00758376317504236,NaN
206900000000,2.73310715704333,0.00755763088928924,NaN,206900000000,2.74698336874087,0.00755424450656409,NaN,206900000000,2.73132338325276,0.00758560113646797,NaN
207000000000,2.73306811990013,0.00755943195267634,NaN,207000000000,2.74691824421366,0.0075560519627287,NaN,207000000000,2.73126981723157,0.00758742882315353,NaN
207100000000,2.73302893524386,0.00756122273581614,NaN,207100000000,2.74685294056596,0.00755784954461488,NaN,207100000000,2.7312160491698,0.00758924617438923,NaN
207200000000,2.73298961647328,0.00756300317214665,NaN,207200000000,2.74678747854907,0.00755963719333556,NaN,207200000000,2.73116209661542,0.00759105312960212,NaN
207300000000,2.73295017687664,0.00756477319524989,NaN,207300000000,2.74672187873719,0.00756141485009455,NaN,207300000000,2.73110797698895,0.00759284962836206,NaN
207400000000,2.73291062962653,0.00756653273885969,NaN,207400000000,2.74665616151941,0.00756318245619226,NaN,207400000000,2.73105370757667,0.00759463561038784,NaN
207500000000,2.73287098777478,0.00756828173686959,NaN,207500000000,2.74659034709203,0.00756493995303147,NaN,207500000000,2.73099930552393,0.00759641101555318,NaN
207600000000,2.73283126424761,0.00757002012334088,NaN,207600000000,2.74652445545089,0.00756668728212307,NaN,207600000000,2.73094478782876,0.00759817578389292,NaN
207700000000,2.73279147184081,0.00757174783251041,NaN,207700000000,2.74645850638408,0.00756842438509195,NaN,207700000000,2.73089017133546,0.00759992985560903,NaN
207800000000,2.73275162321502,0.00757346479879871,NaN,207800000000,2.74639251946469,0.00757015120368279,NaN,207800000000,2.73083547272849,0.0076016731710768,NaN
207900000000,2.7327117308913,0.00757517095681791,NaN,207900000000,2.74632651404388,0.00757186767976588,NaN,207900000000,2.73078070852642,0.00760340567085104,NaN
208000000000,2.73267180724663,0.0075768662413798,NaN,208000000000,2.74626050924411,0.00757357375534306,NaN,208000000000,2.73072589507609,0.00760512729567215,NaN
208100000000,2.7326318645097,0.00757855058750387,NaN,208100000000,2.74619452395259,0.00757526937255356,NaN,208100000000,2.73067104854695,0.00760683798647232,NaN
208200000000,2.73259191475674,0.00758022393042535,NaN,208200000000,2.74612857681493,0.00757695447367992,NaN,208200000000,2.73061618492551,0.00760853768438181,NaN
208300000000,2.73255196990756,0.00758188620560332,NaN,208300000000,2.74606268622902,0.00757862900115393,NaN,208300000000,2.73056132001003,0.00761022633073506,NaN
208400000000,2.73251204172168,0.00758353734872873,NaN,208400000000,2.74599687033912,0.00758029289756252,NaN,208400000000,2.73050646940533,0.00761190386707692,NaN
208500000000,2.73247214179462,0.00758517729573259,NaN,208500000000,2.74593114703021,0.00758194610565373,NaN,208500000000,2.73045164851782,0.00761357023516894,NaN
208600000000,2.73243228155433,0.00758680598279398,NaN,208600000000,2.7458655339225,0.00758358856834269,NaN,208600000000,2.73039687255065,0.00761522537699552,NaN
208700000000,2.73239247225778,0.00758842334634823,NaN,208700000000,2.74580004836619,0.00758522022871757,NaN,208700000000,2.73034215649909,0.00761686923477019,NaN
208800000000,2.73235272498765,0.007590029323095,NaN,208800000000,2.74573470743652,0.00758684103004552,NaN,208800000000,2.7302875151461,0.00761850175094191,NaN
208900000000,2.73231305064925,0.00759162385000646,NaN,208900000000,2.74566952792892,0.00758845091577872,NaN,208900000000,2.730232963058,0.00762012286820118,NaN
209000000000,2.73227345996749,0.00759320686433533,NaN,209000000000,2.74560452635454,0.00759004982956032,NaN,209000000000,2.73017851458042,0.0076217325294864,NaN
209100000000,2.73223396348407,0.00759477830362308,NaN,209100000000,2.74553971893587,0.00759163771523044,NaN,209100000000,2.7301241838344,0.00762333067799013,NaN
209200000000,2.7321945715548,0.007596338105708,NaN,209200000000,2.74547512160273,0.00759321451683219,NaN,209200000000,2.73006998471266,0.00762491725716523,NaN
209300000000,2.73215529434705,0.0075978862087334,NaN,209300000000,2.74541074998837,0.00759478017861764,NaN,209300000000,2.73001593087605,0.00762649221073126,NaN
209400000000,2.7321161418374,0.00759942255115561,NaN,209400000000,2.7453466194259,0.00759633464505386,NaN,209400000000,2.72996203575025,0.0076280554826806,NaN
209500000000,2.73207712380937,0.00760094707175221,NaN,209500000000,2.74528274494491,0.00759787786082884,NaN,209500000000,2.7299083125226,0.00762960701728473,NaN
209600000000,2.73203824985139,0.00760245970963007,NaN,209600000000,2.74521914126832,0.00759940977085759,NaN,209600000000,2.72985477413914,0.00763114675910052,NaN
209700000000,2.73199952935482,0.0076039604042334,NaN,209700000000,2.7451558228095,0.00760093032028803,NaN,209700000000,2.72980143330184,0.00763267465297636,NaN
209800000000,2.73196097151224,0.00760544909535197,NaN,209800000000,2.74509280366964,0.00760243945450708,NaN,209800000000,2.72974830246602,0.00763419064405848,NaN
209900000000,2.73192258531578,0.00760692572312901,NaN,209900000000,2.74503009763526,0.00760393711914652,NaN,209900000000,2.72969539383798,0.00763569467779704,NaN
210000000000,2.73188437955568,0.00760839022806938,NaN,210000000000,2.74496771817608,0.00760542326008909,NaN,210000000000,2.72964271937277,0.00763718669995246,NaN
210100000000,2.73184636281898,0.00760984255104752,NaN,210100000000,2.74490567844307,0.00760689782347436,NaN,210100000000,2.72959029077222,0.0076386666566015,NaN
210200000000,2.73180854361689,0.00761128263331557,NaN,210200000000,2.74484399146069,0.00760836075570471,NaN,210200000000,2.72953811963391,0.00764013449414348,NaN
210300000000,2.73177093023993,0.00761271041651125,NaN,210300000000,2.74478266990839,0.00760981200345132,NaN,210300000000,2.72948621728085,0.00764159015930643,NaN
210400000000,2.73173353075764,0.00761412584266587,NaN,210400000000,2.74472172612018,0.00761125151366002,NaN,210400000000,2.72943459476064,0.00764303359915317,NaN
210500000000,2.73169635301837,0.00761552885421233,NaN,210500000000,2.7446611720844,0.00761267923355726,NaN,210500000000,2.7293832628449,0.00764446476108751,NaN
